market_slug,asset_id,market_id,outcome_name,price,size,side,timestamp
mlb-pit-mil-2025-06-24,70974637893767455053325606504811418144801000743841752945300933937895143004379,554907,Pirates,0.997,99999.0,ask,1750820790684
mlb-pit-mil-2025-06-24,70974637893767455053325606504811418144801000743841752945300933937895143004379,554907,Pirates,0.998,1000.0,ask,1750820790684
mlb-pit-mil-2025-06-24,70974637893767455053325606504811418144801000743841752945300933937895143004379,554907,Pirates,0.999,100650.0,ask,1750820790684
mlb-pit-mil-2025-06-24,70974637893767455053325606504811418144801000743841752945300933937895143004379,554907,Pirates,0.001,64638.86,ask,1750820790684
mlb-pit-mil-2025-06-24,70974637893767455053325606504811418144801000743841752945300933937895143004379,554907,Pirates,0.005,82.0,ask,1750820790684
mlb-pit-mil-2025-06-24,70974637893767455053325606504811418144801000743841752945300933937895143004379,554907,Pirates,0.009,1308.04,ask,1750820790684
mlb-pit-mil-2025-06-24,70974637893767455053325606504811418144801000743841752945300933937895143004379,554907,Pirates,0.01,250.0,ask,1750820790684
mlb-pit-mil-2025-06-24,70974637893767455053325606504811418144801000743841752945300933937895143004379,554907,Pirates,0.029,234.13,ask,1750820790684
mlb-pit-mil-2025-06-24,70974637893767455053325606504811418144801000743841752945300933937895143004379,554907,Pirates,0.07,570.0,ask,1750820790684
mlb-pit-mil-2025-06-24,70974637893767455053325606504811418144801000743841752945300933937895143004379,554907,Pirates,0.077,515.0,ask,1750820790684
mlb-pit-mil-2025-06-24,70974637893767455053325606504811418144801000743841752945300933937895143004379,554907,Pirates,0.2,20.0,ask,1750820790684
mlb-pit-mil-2025-06-24,70974637893767455053325606504811418144801000743841752945300933937895143004379,554907,Pirates,0.239,2555.0,ask,1750820790684
mlb-pit-mil-2025-06-24,70974637893767455053325606504811418144801000743841752945300933937895143004379,554907,Pirates,0.24,150.0,ask,1750820790684
mlb-pit-mil-2025-06-24,70974637893767455053325606504811418144801000743841752945300933937895143004379,554907,Pirates,0.25,28.57,ask,1750820790684
mlb-pit-mil-2025-06-24,70974637893767455053325606504811418144801000743841752945300933937895143004379,554907,Pirates,0.49,50.0,ask,1750820790684
mlb-pit-mil-2025-06-24,70974637893767455053325606504811418144801000743841752945300933937895143004379,554907,Pirates,0.54,7.63,ask,1750820790684
mlb-pit-mil-2025-06-24,70974637893767455053325606504811418144801000743841752945300933937895143004379,554907,Pirates,0.929,9999.0,ask,1750820790684
mlb-pit-mil-2025-06-24,70974637893767455053325606504811418144801000743841752945300933937895143004379,554907,Pirates,0.93,100.0,ask,1750820790684
mlb-pit-mil-2025-06-24,70974637893767455053325606504811418144801000743841752945300933937895143004379,554907,Pirates,0.94,354.0,ask,1750820790684
mlb-pit-mil-2025-06-24,70974637893767455053325606504811418144801000743841752945300933937895143004379,554907,Pirates,0.95,150.0,ask,1750820790684
mlb-pit-mil-2025-06-24,70974637893767455053325606504811418144801000743841752945300933937895143004379,554907,Pirates,0.96,150.0,ask,1750820790684
mlb-pit-mil-2025-06-24,70974637893767455053325606504811418144801000743841752945300933937895143004379,554907,Pirates,0.97,895.0,ask,1750820790684
mlb-pit-mil-2025-06-24,70974637893767455053325606504811418144801000743841752945300933937895143004379,554907,Pirates,0.98,1780.0,ask,1750820790684
mlb-pit-mil-2025-06-24,70974637893767455053325606504811418144801000743841752945300933937895143004379,554907,Pirates,0.99,5244.0,ask,1750820790684
mlb-pit-mil-2025-06-24,70974637893767455053325606504811418144801000743841752945300933937895143004379,554907,Pirates,0.997,99999.0,ask,1750820790684
mlb-pit-mil-2025-06-24,70974637893767455053325606504811418144801000743841752945300933937895143004379,554907,Pirates,0.998,1000.0,ask,1750820790684
mlb-pit-mil-2025-06-24,70974637893767455053325606504811418144801000743841752945300933937895143004379,554907,Pirates,0.999,100650.0,ask,1750820790684
mlb-pit-mil-2025-06-24,70974637893767455053325606504811418144801000743841752945300933937895143004379,554907,Pirates,0.001,64638.86,ask,1750820790684
mlb-pit-mil-2025-06-24,70974637893767455053325606504811418144801000743841752945300933937895143004379,554907,Pirates,0.005,82.0,ask,1750820790684
mlb-pit-mil-2025-06-24,70974637893767455053325606504811418144801000743841752945300933937895143004379,554907,Pirates,0.009,1308.04,ask,1750820790684
mlb-pit-mil-2025-06-24,70974637893767455053325606504811418144801000743841752945300933937895143004379,554907,Pirates,0.01,250.0,ask,1750820790684
mlb-pit-mil-2025-06-24,70974637893767455053325606504811418144801000743841752945300933937895143004379,554907,Pirates,0.029,234.13,ask,1750820790684
mlb-pit-mil-2025-06-24,70974637893767455053325606504811418144801000743841752945300933937895143004379,554907,Pirates,0.07,570.0,ask,1750820790684
mlb-pit-mil-2025-06-24,70974637893767455053325606504811418144801000743841752945300933937895143004379,554907,Pirates,0.077,515.0,ask,1750820790684
mlb-pit-mil-2025-06-24,70974637893767455053325606504811418144801000743841752945300933937895143004379,554907,Pirates,0.2,20.0,ask,1750820790684
mlb-pit-mil-2025-06-24,70974637893767455053325606504811418144801000743841752945300933937895143004379,554907,Pirates,0.239,2555.0,ask,1750820790684
mlb-pit-mil-2025-06-24,70974637893767455053325606504811418144801000743841752945300933937895143004379,554907,Pirates,0.24,150.0,ask,1750820790684
mlb-pit-mil-2025-06-24,70974637893767455053325606504811418144801000743841752945300933937895143004379,554907,Pirates,0.25,28.57,ask,1750820790684
mlb-pit-mil-2025-06-24,70974637893767455053325606504811418144801000743841752945300933937895143004379,554907,Pirates,0.49,50.0,ask,1750820790684
mlb-pit-mil-2025-06-24,70974637893767455053325606504811418144801000743841752945300933937895143004379,554907,Pirates,0.54,7.63,ask,1750820790684
mlb-pit-mil-2025-06-24,70974637893767455053325606504811418144801000743841752945300933937895143004379,554907,Pirates,0.929,9999.0,ask,1750820790684
mlb-pit-mil-2025-06-24,70974637893767455053325606504811418144801000743841752945300933937895143004379,554907,Pirates,0.93,100.0,ask,1750820790684
mlb-pit-mil-2025-06-24,70974637893767455053325606504811418144801000743841752945300933937895143004379,554907,Pirates,0.94,354.0,ask,1750820790684
mlb-pit-mil-2025-06-24,70974637893767455053325606504811418144801000743841752945300933937895143004379,554907,Pirates,0.95,150.0,ask,1750820790684
mlb-pit-mil-2025-06-24,70974637893767455053325606504811418144801000743841752945300933937895143004379,554907,Pirates,0.96,150.0,ask,1750820790684
mlb-pit-mil-2025-06-24,70974637893767455053325606504811418144801000743841752945300933937895143004379,554907,Pirates,0.97,895.0,ask,1750820790684
mlb-pit-mil-2025-06-24,70974637893767455053325606504811418144801000743841752945300933937895143004379,554907,Pirates,0.98,1780.0,ask,1750820790684
mlb-pit-mil-2025-06-24,70974637893767455053325606504811418144801000743841752945300933937895143004379,554907,Pirates,0.99,5244.0,ask,1750820790684
mlb-pit-mil-2025-06-24,70974637893767455053325606504811418144801000743841752945300933937895143004379,554907,Pirates,0.997,99999.0,ask,1750820790684
mlb-pit-mil-2025-06-24,70974637893767455053325606504811418144801000743841752945300933937895143004379,554907,Pirates,0.998,1000.0,ask,1750820790684
mlb-pit-mil-2025-06-24,70974637893767455053325606504811418144801000743841752945300933937895143004379,554907,Pirates,0.999,100650.0,ask,1750820790684
mlb-pit-mil-2025-06-24,70974637893767455053325606504811418144801000743841752945300933937895143004379,554907,Pirates,0.001,64638.86,ask,1750820790684
mlb-pit-mil-2025-06-24,70974637893767455053325606504811418144801000743841752945300933937895143004379,554907,Pirates,0.005,82.0,ask,1750820790684
mlb-pit-mil-2025-06-24,70974637893767455053325606504811418144801000743841752945300933937895143004379,554907,Pirates,0.009,1308.04,ask,1750820790684
mlb-pit-mil-2025-06-24,70974637893767455053325606504811418144801000743841752945300933937895143004379,554907,Pirates,0.01,250.0,ask,1750820790684
mlb-pit-mil-2025-06-24,70974637893767455053325606504811418144801000743841752945300933937895143004379,554907,Pirates,0.029,234.13,ask,1750820790684
mlb-pit-mil-2025-06-24,70974637893767455053325606504811418144801000743841752945300933937895143004379,554907,Pirates,0.07,570.0,ask,1750820790684
mlb-pit-mil-2025-06-24,70974637893767455053325606504811418144801000743841752945300933937895143004379,554907,Pirates,0.077,515.0,ask,1750820790684
mlb-pit-mil-2025-06-24,70974637893767455053325606504811418144801000743841752945300933937895143004379,554907,Pirates,0.2,20.0,ask,1750820790684
mlb-pit-mil-2025-06-24,70974637893767455053325606504811418144801000743841752945300933937895143004379,554907,Pirates,0.239,2555.0,ask,1750820790684
mlb-pit-mil-2025-06-24,70974637893767455053325606504811418144801000743841752945300933937895143004379,554907,Pirates,0.24,150.0,ask,1750820790684
mlb-pit-mil-2025-06-24,70974637893767455053325606504811418144801000743841752945300933937895143004379,554907,Pirates,0.25,28.57,ask,1750820790684
mlb-pit-mil-2025-06-24,70974637893767455053325606504811418144801000743841752945300933937895143004379,554907,Pirates,0.49,50.0,ask,1750820790684
mlb-pit-mil-2025-06-24,70974637893767455053325606504811418144801000743841752945300933937895143004379,554907,Pirates,0.54,7.63,ask,1750820790684
mlb-pit-mil-2025-06-24,70974637893767455053325606504811418144801000743841752945300933937895143004379,554907,Pirates,0.929,9999.0,ask,1750820790684
mlb-pit-mil-2025-06-24,70974637893767455053325606504811418144801000743841752945300933937895143004379,554907,Pirates,0.93,100.0,ask,1750820790684
mlb-pit-mil-2025-06-24,70974637893767455053325606504811418144801000743841752945300933937895143004379,554907,Pirates,0.94,354.0,ask,1750820790684
mlb-pit-mil-2025-06-24,70974637893767455053325606504811418144801000743841752945300933937895143004379,554907,Pirates,0.95,150.0,ask,1750820790684
mlb-pit-mil-2025-06-24,70974637893767455053325606504811418144801000743841752945300933937895143004379,554907,Pirates,0.96,150.0,ask,1750820790684
mlb-pit-mil-2025-06-24,70974637893767455053325606504811418144801000743841752945300933937895143004379,554907,Pirates,0.97,895.0,ask,1750820790684
mlb-pit-mil-2025-06-24,70974637893767455053325606504811418144801000743841752945300933937895143004379,554907,Pirates,0.98,1780.0,ask,1750820790684
mlb-pit-mil-2025-06-24,70974637893767455053325606504811418144801000743841752945300933937895143004379,554907,Pirates,0.99,5244.0,ask,1750820790684
mlb-pit-mil-2025-06-24,70974637893767455053325606504811418144801000743841752945300933937895143004379,554907,Pirates,0.997,99999.0,ask,1750820790684
mlb-pit-mil-2025-06-24,70974637893767455053325606504811418144801000743841752945300933937895143004379,554907,Pirates,0.998,1000.0,ask,1750820790684
mlb-pit-mil-2025-06-24,70974637893767455053325606504811418144801000743841752945300933937895143004379,554907,Pirates,0.999,100650.0,ask,1750820790684
mlb-pit-mil-2025-06-24,70974637893767455053325606504811418144801000743841752945300933937895143004379,554907,Pirates,0.001,64638.86,ask,1750820790684
mlb-pit-mil-2025-06-24,70974637893767455053325606504811418144801000743841752945300933937895143004379,554907,Pirates,0.005,82.0,ask,1750820790684
mlb-pit-mil-2025-06-24,70974637893767455053325606504811418144801000743841752945300933937895143004379,554907,Pirates,0.009,1308.04,ask,1750820790684
mlb-pit-mil-2025-06-24,70974637893767455053325606504811418144801000743841752945300933937895143004379,554907,Pirates,0.01,250.0,ask,1750820790684
mlb-pit-mil-2025-06-24,70974637893767455053325606504811418144801000743841752945300933937895143004379,554907,Pirates,0.029,234.13,ask,1750820790684
mlb-pit-mil-2025-06-24,70974637893767455053325606504811418144801000743841752945300933937895143004379,554907,Pirates,0.07,570.0,ask,1750820790684
mlb-pit-mil-2025-06-24,70974637893767455053325606504811418144801000743841752945300933937895143004379,554907,Pirates,0.077,515.0,ask,1750820790684
mlb-pit-mil-2025-06-24,70974637893767455053325606504811418144801000743841752945300933937895143004379,554907,Pirates,0.2,20.0,ask,1750820790684
mlb-pit-mil-2025-06-24,70974637893767455053325606504811418144801000743841752945300933937895143004379,554907,Pirates,0.239,2555.0,ask,1750820790684
mlb-pit-mil-2025-06-24,70974637893767455053325606504811418144801000743841752945300933937895143004379,554907,Pirates,0.24,150.0,ask,1750820790684
mlb-pit-mil-2025-06-24,70974637893767455053325606504811418144801000743841752945300933937895143004379,554907,Pirates,0.25,28.57,ask,1750820790684
mlb-pit-mil-2025-06-24,70974637893767455053325606504811418144801000743841752945300933937895143004379,554907,Pirates,0.49,50.0,ask,1750820790684
mlb-pit-mil-2025-06-24,70974637893767455053325606504811418144801000743841752945300933937895143004379,554907,Pirates,0.54,7.63,ask,1750820790684
mlb-pit-mil-2025-06-24,70974637893767455053325606504811418144801000743841752945300933937895143004379,554907,Pirates,0.929,9999.0,ask,1750820790684
mlb-pit-mil-2025-06-24,70974637893767455053325606504811418144801000743841752945300933937895143004379,554907,Pirates,0.93,100.0,ask,1750820790684
mlb-pit-mil-2025-06-24,70974637893767455053325606504811418144801000743841752945300933937895143004379,554907,Pirates,0.94,354.0,ask,1750820790684
mlb-pit-mil-2025-06-24,70974637893767455053325606504811418144801000743841752945300933937895143004379,554907,Pirates,0.95,150.0,ask,1750820790684
mlb-pit-mil-2025-06-24,70974637893767455053325606504811418144801000743841752945300933937895143004379,554907,Pirates,0.96,150.0,ask,1750820790684
mlb-pit-mil-2025-06-24,70974637893767455053325606504811418144801000743841752945300933937895143004379,554907,Pirates,0.97,895.0,ask,1750820790684
mlb-pit-mil-2025-06-24,70974637893767455053325606504811418144801000743841752945300933937895143004379,554907,Pirates,0.98,1780.0,ask,1750820790684
mlb-pit-mil-2025-06-24,70974637893767455053325606504811418144801000743841752945300933937895143004379,554907,Pirates,0.99,5244.0,ask,1750820790684
mlb-pit-mil-2025-06-24,70974637893767455053325606504811418144801000743841752945300933937895143004379,554907,Pirates,0.997,99999.0,ask,1750820790684
mlb-pit-mil-2025-06-24,70974637893767455053325606504811418144801000743841752945300933937895143004379,554907,Pirates,0.998,1000.0,ask,1750820790684
mlb-pit-mil-2025-06-24,70974637893767455053325606504811418144801000743841752945300933937895143004379,554907,Pirates,0.999,100650.0,ask,1750820790684
mlb-pit-mil-2025-06-24,70974637893767455053325606504811418144801000743841752945300933937895143004379,554907,Pirates,0.001,64638.86,ask,1750820790684
mlb-pit-mil-2025-06-24,70974637893767455053325606504811418144801000743841752945300933937895143004379,554907,Pirates,0.005,82.0,ask,1750820790684
mlb-pit-mil-2025-06-24,70974637893767455053325606504811418144801000743841752945300933937895143004379,554907,Pirates,0.009,1308.04,ask,1750820790684
mlb-pit-mil-2025-06-24,70974637893767455053325606504811418144801000743841752945300933937895143004379,554907,Pirates,0.01,250.0,ask,1750820790684
mlb-pit-mil-2025-06-24,70974637893767455053325606504811418144801000743841752945300933937895143004379,554907,Pirates,0.029,234.13,ask,1750820790684
mlb-pit-mil-2025-06-24,70974637893767455053325606504811418144801000743841752945300933937895143004379,554907,Pirates,0.07,570.0,ask,1750820790684
mlb-pit-mil-2025-06-24,70974637893767455053325606504811418144801000743841752945300933937895143004379,554907,Pirates,0.077,515.0,ask,1750820790684
mlb-pit-mil-2025-06-24,70974637893767455053325606504811418144801000743841752945300933937895143004379,554907,Pirates,0.2,20.0,ask,1750820790684
mlb-pit-mil-2025-06-24,70974637893767455053325606504811418144801000743841752945300933937895143004379,554907,Pirates,0.239,2555.0,ask,1750820790684
