market_slug,asset_id,market_id,outcome_name,price,size,side,timestamp
mlb-tex-bal-2025-06-24,5239983073241798935484382489070514796363476072507649709358069934674717399334,554899,Rangers,0.49,70132.57,ask,1750804056991
mlb-tex-bal-2025-06-24,5239983073241798935484382489070514796363476072507649709358069934674717399334,554899,Rangers,0.5,81547.0,ask,1750804056991
mlb-tex-bal-2025-06-24,5239983073241798935484382489070514796363476072507649709358069934674717399334,554899,Rangers,0.51,34776.0,ask,1750804056991
mlb-tex-bal-2025-06-24,5239983073241798935484382489070514796363476072507649709358069934674717399334,554899,Rangers,0.52,5427.0,ask,1750804056991
mlb-tex-bal-2025-06-24,5239983073241798935484382489070514796363476072507649709358069934674717399334,554899,Rangers,0.53,50.0,ask,1750804056991
mlb-tex-bal-2025-06-24,5239983073241798935484382489070514796363476072507649709358069934674717399334,554899,Rangers,0.55,23093.0,ask,1750804056991
mlb-tex-bal-2025-06-24,5239983073241798935484382489070514796363476072507649709358069934674717399334,554899,Rangers,0.94,50.0,ask,1750804056991
mlb-tex-bal-2025-06-24,5239983073241798935484382489070514796363476072507649709358069934674717399334,554899,Rangers,0.98,150.0,ask,1750804056991
mlb-tex-bal-2025-06-24,5239983073241798935484382489070514796363476072507649709358069934674717399334,554899,Rangers,0.99,250.0,ask,1750804056991
mlb-tex-bal-2025-06-24,18897967994289508599218078048424291094451420827407205150452767841955197452145,554899,Orioles,0.53,12076.11,ask,1750804056991
mlb-tex-bal-2025-06-24,18897967994289508599218078048424291094451420827407205150452767841955197452145,554899,Orioles,0.54,74701.67,ask,1750804056991
mlb-tex-bal-2025-06-24,18897967994289508599218078048424291094451420827407205150452767841955197452145,554899,Orioles,0.55,133999.88,ask,1750804056991
mlb-tex-bal-2025-06-24,18897967994289508599218078048424291094451420827407205150452767841955197452145,554899,Orioles,0.56,103027.62,ask,1750804056991
mlb-tex-bal-2025-06-24,18897967994289508599218078048424291094451420827407205150452767841955197452145,554899,Orioles,0.57,193203.0,ask,1750804056991
mlb-tex-bal-2025-06-24,18897967994289508599218078048424291094451420827407205150452767841955197452145,554899,Orioles,0.58,6267.0,ask,1750804056991
mlb-tex-bal-2025-06-24,18897967994289508599218078048424291094451420827407205150452767841955197452145,554899,Orioles,0.59,506.0,ask,1750804056991
mlb-tex-bal-2025-06-24,18897967994289508599218078048424291094451420827407205150452767841955197452145,554899,Orioles,0.6,1356.0,ask,1750804056991
mlb-tex-bal-2025-06-24,18897967994289508599218078048424291094451420827407205150452767841955197452145,554899,Orioles,0.61,23201.0,ask,1750804056991
mlb-tex-bal-2025-06-24,18897967994289508599218078048424291094451420827407205150452767841955197452145,554899,Orioles,0.8,3704.36,ask,1750804056991
mlb-tex-bal-2025-06-24,18897967994289508599218078048424291094451420827407205150452767841955197452145,554899,Orioles,0.94,15.0,ask,1750804056991
mlb-tex-bal-2025-06-24,5239983073241798935484382489070514796363476072507649709358069934674717399334,554899,Rangers,0.48,198246.64,ask,1750804056991
mlb-tex-bal-2025-06-24,5239983073241798935484382489070514796363476072507649709358069934674717399334,554899,Rangers,0.49,70132.57,ask,1750804056991
mlb-tex-bal-2025-06-24,5239983073241798935484382489070514796363476072507649709358069934674717399334,554899,Rangers,0.5,81547.0,ask,1750804056991
mlb-tex-bal-2025-06-24,5239983073241798935484382489070514796363476072507649709358069934674717399334,554899,Rangers,0.51,34776.0,ask,1750804056991
mlb-tex-bal-2025-06-24,5239983073241798935484382489070514796363476072507649709358069934674717399334,554899,Rangers,0.52,5427.0,ask,1750804056991
mlb-tex-bal-2025-06-24,5239983073241798935484382489070514796363476072507649709358069934674717399334,554899,Rangers,0.53,50.0,ask,1750804056991
mlb-tex-bal-2025-06-24,5239983073241798935484382489070514796363476072507649709358069934674717399334,554899,Rangers,0.55,23093.0,ask,1750804056991
mlb-tex-bal-2025-06-24,5239983073241798935484382489070514796363476072507649709358069934674717399334,554899,Rangers,0.94,50.0,ask,1750804056991
mlb-tex-bal-2025-06-24,5239983073241798935484382489070514796363476072507649709358069934674717399334,554899,Rangers,0.98,150.0,ask,1750804056991
mlb-tex-bal-2025-06-24,5239983073241798935484382489070514796363476072507649709358069934674717399334,554899,Rangers,0.99,250.0,ask,1750804056991
mlb-tex-bal-2025-06-24,18897967994289508599218078048424291094451420827407205150452767841955197452145,554899,Orioles,0.53,12076.11,ask,1750804056991
mlb-tex-bal-2025-06-24,18897967994289508599218078048424291094451420827407205150452767841955197452145,554899,Orioles,0.54,74701.67,ask,1750804056991
mlb-tex-bal-2025-06-24,18897967994289508599218078048424291094451420827407205150452767841955197452145,554899,Orioles,0.55,133999.88,ask,1750804056991
mlb-tex-bal-2025-06-24,18897967994289508599218078048424291094451420827407205150452767841955197452145,554899,Orioles,0.56,103027.62,ask,1750804056991
mlb-tex-bal-2025-06-24,18897967994289508599218078048424291094451420827407205150452767841955197452145,554899,Orioles,0.57,193203.0,ask,1750804056991
mlb-tex-bal-2025-06-24,18897967994289508599218078048424291094451420827407205150452767841955197452145,554899,Orioles,0.58,6267.0,ask,1750804056991
mlb-tex-bal-2025-06-24,18897967994289508599218078048424291094451420827407205150452767841955197452145,554899,Orioles,0.59,506.0,ask,1750804056991
mlb-tex-bal-2025-06-24,18897967994289508599218078048424291094451420827407205150452767841955197452145,554899,Orioles,0.6,1356.0,ask,1750804056991
mlb-tex-bal-2025-06-24,18897967994289508599218078048424291094451420827407205150452767841955197452145,554899,Orioles,0.61,23201.0,ask,1750804056991
mlb-tex-bal-2025-06-24,18897967994289508599218078048424291094451420827407205150452767841955197452145,554899,Orioles,0.8,3704.36,ask,1750804056991
mlb-tex-bal-2025-06-24,18897967994289508599218078048424291094451420827407205150452767841955197452145,554899,Orioles,0.94,15.0,ask,1750804056991
mlb-tex-bal-2025-06-24,5239983073241798935484382489070514796363476072507649709358069934674717399334,554899,Rangers,0.48,198246.64,ask,1750804056991
mlb-tex-bal-2025-06-24,5239983073241798935484382489070514796363476072507649709358069934674717399334,554899,Rangers,0.49,70132.57,ask,1750804056991
mlb-tex-bal-2025-06-24,5239983073241798935484382489070514796363476072507649709358069934674717399334,554899,Rangers,0.5,81547.0,ask,1750804056991
mlb-tex-bal-2025-06-24,5239983073241798935484382489070514796363476072507649709358069934674717399334,554899,Rangers,0.51,34776.0,ask,1750804056991
mlb-tex-bal-2025-06-24,5239983073241798935484382489070514796363476072507649709358069934674717399334,554899,Rangers,0.52,5427.0,ask,1750804056991
mlb-tex-bal-2025-06-24,5239983073241798935484382489070514796363476072507649709358069934674717399334,554899,Rangers,0.53,50.0,ask,1750804056991
mlb-tex-bal-2025-06-24,5239983073241798935484382489070514796363476072507649709358069934674717399334,554899,Rangers,0.55,23093.0,ask,1750804056991
mlb-tex-bal-2025-06-24,5239983073241798935484382489070514796363476072507649709358069934674717399334,554899,Rangers,0.94,50.0,ask,1750804056991
mlb-tex-bal-2025-06-24,5239983073241798935484382489070514796363476072507649709358069934674717399334,554899,Rangers,0.98,150.0,ask,1750804056991
mlb-tex-bal-2025-06-24,5239983073241798935484382489070514796363476072507649709358069934674717399334,554899,Rangers,0.99,250.0,ask,1750804056991
mlb-tex-bal-2025-06-24,18897967994289508599218078048424291094451420827407205150452767841955197452145,554899,Orioles,0.53,12076.11,ask,1750804056991
mlb-tex-bal-2025-06-24,18897967994289508599218078048424291094451420827407205150452767841955197452145,554899,Orioles,0.54,74701.67,ask,1750804056991
mlb-tex-bal-2025-06-24,18897967994289508599218078048424291094451420827407205150452767841955197452145,554899,Orioles,0.55,133999.88,ask,1750804056991
mlb-tex-bal-2025-06-24,18897967994289508599218078048424291094451420827407205150452767841955197452145,554899,Orioles,0.56,103027.62,ask,1750804056991
mlb-tex-bal-2025-06-24,18897967994289508599218078048424291094451420827407205150452767841955197452145,554899,Orioles,0.57,193203.0,ask,1750804056991
mlb-tex-bal-2025-06-24,18897967994289508599218078048424291094451420827407205150452767841955197452145,554899,Orioles,0.58,6267.0,ask,1750804056991
mlb-tex-bal-2025-06-24,18897967994289508599218078048424291094451420827407205150452767841955197452145,554899,Orioles,0.59,506.0,ask,1750804056991
mlb-tex-bal-2025-06-24,18897967994289508599218078048424291094451420827407205150452767841955197452145,554899,Orioles,0.6,1356.0,ask,1750804056991
mlb-tex-bal-2025-06-24,18897967994289508599218078048424291094451420827407205150452767841955197452145,554899,Orioles,0.61,23201.0,ask,1750804056991
mlb-tex-bal-2025-06-24,18897967994289508599218078048424291094451420827407205150452767841955197452145,554899,Orioles,0.8,3704.36,ask,1750804056991
mlb-tex-bal-2025-06-24,18897967994289508599218078048424291094451420827407205150452767841955197452145,554899,Orioles,0.94,15.0,ask,1750804056991
mlb-tex-bal-2025-06-24,5239983073241798935484382489070514796363476072507649709358069934674717399334,554899,Rangers,0.48,198246.64,ask,1750804056991
mlb-tex-bal-2025-06-24,5239983073241798935484382489070514796363476072507649709358069934674717399334,554899,Rangers,0.49,70132.57,ask,1750804056991
mlb-tex-bal-2025-06-24,5239983073241798935484382489070514796363476072507649709358069934674717399334,554899,Rangers,0.5,81547.0,ask,1750804056991
mlb-tex-bal-2025-06-24,5239983073241798935484382489070514796363476072507649709358069934674717399334,554899,Rangers,0.51,34776.0,ask,1750804056991
mlb-tex-bal-2025-06-24,5239983073241798935484382489070514796363476072507649709358069934674717399334,554899,Rangers,0.52,5427.0,ask,1750804056991
mlb-tex-bal-2025-06-24,5239983073241798935484382489070514796363476072507649709358069934674717399334,554899,Rangers,0.53,50.0,ask,1750804056991
mlb-tex-bal-2025-06-24,5239983073241798935484382489070514796363476072507649709358069934674717399334,554899,Rangers,0.55,23093.0,ask,1750804056991
mlb-tex-bal-2025-06-24,5239983073241798935484382489070514796363476072507649709358069934674717399334,554899,Rangers,0.94,50.0,ask,1750804056991
mlb-tex-bal-2025-06-24,5239983073241798935484382489070514796363476072507649709358069934674717399334,554899,Rangers,0.98,150.0,ask,1750804056991
mlb-tex-bal-2025-06-24,5239983073241798935484382489070514796363476072507649709358069934674717399334,554899,Rangers,0.99,250.0,ask,1750804056991
mlb-tex-bal-2025-06-24,18897967994289508599218078048424291094451420827407205150452767841955197452145,554899,Orioles,0.53,12076.11,ask,1750804056991
mlb-tex-bal-2025-06-24,18897967994289508599218078048424291094451420827407205150452767841955197452145,554899,Orioles,0.54,74701.67,ask,1750804056991
mlb-tex-bal-2025-06-24,18897967994289508599218078048424291094451420827407205150452767841955197452145,554899,Orioles,0.55,133999.88,ask,1750804056991
mlb-tex-bal-2025-06-24,18897967994289508599218078048424291094451420827407205150452767841955197452145,554899,Orioles,0.56,103027.62,ask,1750804056991
mlb-tex-bal-2025-06-24,18897967994289508599218078048424291094451420827407205150452767841955197452145,554899,Orioles,0.57,193203.0,ask,1750804056991
mlb-tex-bal-2025-06-24,18897967994289508599218078048424291094451420827407205150452767841955197452145,554899,Orioles,0.58,6267.0,ask,1750804056991
mlb-tex-bal-2025-06-24,18897967994289508599218078048424291094451420827407205150452767841955197452145,554899,Orioles,0.59,506.0,ask,1750804056991
mlb-tex-bal-2025-06-24,18897967994289508599218078048424291094451420827407205150452767841955197452145,554899,Orioles,0.6,1356.0,ask,1750804056991
mlb-tex-bal-2025-06-24,18897967994289508599218078048424291094451420827407205150452767841955197452145,554899,Orioles,0.61,23201.0,ask,1750804056991
mlb-tex-bal-2025-06-24,18897967994289508599218078048424291094451420827407205150452767841955197452145,554899,Orioles,0.8,3704.36,ask,1750804056991
mlb-tex-bal-2025-06-24,18897967994289508599218078048424291094451420827407205150452767841955197452145,554899,Orioles,0.94,15.0,ask,1750804056991
mlb-tex-bal-2025-06-24,5239983073241798935484382489070514796363476072507649709358069934674717399334,554899,Rangers,0.48,198246.64,ask,1750804056991
mlb-tex-bal-2025-06-24,5239983073241798935484382489070514796363476072507649709358069934674717399334,554899,Rangers,0.49,70132.57,ask,1750804056991
mlb-tex-bal-2025-06-24,5239983073241798935484382489070514796363476072507649709358069934674717399334,554899,Rangers,0.5,81547.0,ask,1750804056991
mlb-tex-bal-2025-06-24,5239983073241798935484382489070514796363476072507649709358069934674717399334,554899,Rangers,0.51,34776.0,ask,1750804056991
mlb-tex-bal-2025-06-24,5239983073241798935484382489070514796363476072507649709358069934674717399334,554899,Rangers,0.52,5427.0,ask,1750804056991
mlb-tex-bal-2025-06-24,5239983073241798935484382489070514796363476072507649709358069934674717399334,554899,Rangers,0.53,50.0,ask,1750804056991
mlb-tex-bal-2025-06-24,5239983073241798935484382489070514796363476072507649709358069934674717399334,554899,Rangers,0.55,23093.0,ask,1750804056991
mlb-tex-bal-2025-06-24,5239983073241798935484382489070514796363476072507649709358069934674717399334,554899,Rangers,0.94,50.0,ask,1750804056991
mlb-tex-bal-2025-06-24,5239983073241798935484382489070514796363476072507649709358069934674717399334,554899,Rangers,0.98,150.0,ask,1750804056991
mlb-tex-bal-2025-06-24,5239983073241798935484382489070514796363476072507649709358069934674717399334,554899,Rangers,0.99,250.0,ask,1750804056991
mlb-tex-bal-2025-06-24,18897967994289508599218078048424291094451420827407205150452767841955197452145,554899,Orioles,0.53,12076.11,ask,1750804056991
mlb-tex-bal-2025-06-24,18897967994289508599218078048424291094451420827407205150452767841955197452145,554899,Orioles,0.54,74701.67,ask,1750804056991
mlb-tex-bal-2025-06-24,18897967994289508599218078048424291094451420827407205150452767841955197452145,554899,Orioles,0.55,133999.88,ask,1750804056991
mlb-tex-bal-2025-06-24,18897967994289508599218078048424291094451420827407205150452767841955197452145,554899,Orioles,0.56,103027.62,ask,1750804056991
mlb-tex-bal-2025-06-24,18897967994289508599218078048424291094451420827407205150452767841955197452145,554899,Orioles,0.57,193203.0,ask,1750804056991
mlb-tex-bal-2025-06-24,18897967994289508599218078048424291094451420827407205150452767841955197452145,554899,Orioles,0.58,6267.0,ask,1750804056991
mlb-tex-bal-2025-06-24,18897967994289508599218078048424291094451420827407205150452767841955197452145,554899,Orioles,0.59,506.0,ask,1750804056991
mlb-tex-bal-2025-06-24,18897967994289508599218078048424291094451420827407205150452767841955197452145,554899,Orioles,0.6,1356.0,ask,1750804056991
mlb-tex-bal-2025-06-24,18897967994289508599218078048424291094451420827407205150452767841955197452145,554899,Orioles,0.61,23201.0,ask,1750804056991
mlb-tex-bal-2025-06-24,18897967994289508599218078048424291094451420827407205150452767841955197452145,554899,Orioles,0.8,3704.36,ask,1750804056991
mlb-tex-bal-2025-06-24,18897967994289508599218078048424291094451420827407205150452767841955197452145,554899,Orioles,0.94,15.0,ask,1750804056991
mlb-tex-bal-2025-06-24,5239983073241798935484382489070514796363476072507649709358069934674717399334,554899,Rangers,0.48,198246.64,ask,1750804056991
mlb-tex-bal-2025-06-24,5239983073241798935484382489070514796363476072507649709358069934674717399334,554899,Rangers,0.49,70132.57,ask,1750804056991
mlb-tex-bal-2025-06-24,5239983073241798935484382489070514796363476072507649709358069934674717399334,554899,Rangers,0.5,81547.0,ask,1750804056991
mlb-tex-bal-2025-06-24,5239983073241798935484382489070514796363476072507649709358069934674717399334,554899,Rangers,0.51,34776.0,ask,1750804056991
mlb-tex-bal-2025-06-24,5239983073241798935484382489070514796363476072507649709358069934674717399334,554899,Rangers,0.52,5427.0,ask,1750804056991
